player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
345,1985,1985,21985,Terry Porter,POR,0028500370,1986-01-03,PHX,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,70,TRUE,34,14.4,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500383,1986-01-05,GOS,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,72,TRUE,35,6.857142857142857,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500396,1986-01-08,LAL,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,75,TRUE,36,29.64705882352941,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500409,1986-01-10,MIL,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,77,TRUE,37,6.967741935483871,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500418,1986-01-11,NYK,FALSE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,78,TRUE,38,13.2,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500430,1986-01-14,CLE,FALSE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,81,TRUE,39,13.714285714285714,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500440,1986-01-15,IND,FALSE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,82,TRUE,40,18.857142857142858,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500456,1986-01-18,PHX,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,85,TRUE,41,13.5,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500460,1986-01-19,SAN,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,86,TRUE,42,13.090909090909092,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500483,1986-01-23,SEA,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,90,TRUE,43,12.959999999999999,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500498,1986-01-25,SAC,FALSE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,92,TRUE,44,16.941176470588236,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500503,1986-01-26,SAC,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,93,TRUE,45,6,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500509,1986-01-28,PHX,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,95,TRUE,46,36,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500527,1986-01-30,LAL,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,97,TRUE,47,12,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500541,1986-02-01,LAC,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,99,TRUE,48,10.285714285714285,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500552,1986-02-04,DEN,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,102,TRUE,49,18,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500567,1986-02-06,DAL,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,104,TRUE,50,19.636363636363633,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500572,1986-02-11,WAS,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,109,TRUE,51,14.727272727272728,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500588,1986-02-13,LAC,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,111,TRUE,52,22.90909090909091,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500596,1986-02-14,BOS,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,112,TRUE,53,10.799999999999999,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500605,1986-02-16,ATL,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,114,TRUE,54,13.26315789473684,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500623,1986-02-19,PHL,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,117,TRUE,55,19.384615384615383,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500632,1986-02-21,CHI,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,119,TRUE,56,0,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500645,1986-02-22,DET,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,120,TRUE,57,14.666666666666666,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500652,1986-02-24,DEN,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,122,TRUE,58,22.5,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500665,1986-02-26,PHX,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,124,TRUE,59,14,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500670,1986-02-27,SEA,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,125,TRUE,60,9,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500686,1986-03-01,HOU,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,127,TRUE,61,14.4,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500704,1986-03-04,IND,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,130,TRUE,62,0,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500724,1986-03-07,DAL,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,133,TRUE,63,18,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500725,1986-03-08,UTH,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,134,TRUE,64,0,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500756,1986-03-13,HOU,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,139,TRUE,65,12,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500767,1986-03-14,DAL,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,140,TRUE,66,0,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500776,1986-03-16,DET,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,142,TRUE,67,0,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500793,1986-03-18,LAL,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,144,TRUE,68,14.4,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500808,1986-03-21,SEA,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,147,TRUE,69,16.615384615384617,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500819,1986-03-23,SAC,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,149,TRUE,70,21.176470588235293,79,14.4,849,0.4876325088339223,pf,5
345,1985,1985,21985,Terry Porter,POR,0028500831,1986-03-25,SAC,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,151,TRUE,71,16,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500852,1986-03-29,GOS,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,155,TRUE,72,16,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500868,1986-04-01,DEN,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,158,TRUE,73,24,79,14.4,849,0.4876325088339223,pf,3
345,1985,1985,21985,Terry Porter,POR,0028500877,1986-04-02,SEA,FALSE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,159,TRUE,74,24,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500892,1986-04-05,UTH,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,162,TRUE,75,8,79,14.4,849,0.4876325088339223,pf,0
345,1985,1985,21985,Terry Porter,POR,0028500909,1986-04-08,LAL,TRUE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,165,TRUE,76,30,79,14.4,849,0.4876325088339223,pf,4
345,1985,1985,21985,Terry Porter,POR,0028500917,1986-04-10,LAC,TRUE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,167,TRUE,77,8.307692307692308,79,14.4,849,0.4876325088339223,pf,2
345,1985,1985,21985,Terry Porter,POR,0028500922,1986-04-11,GOS,FALSE,TRUE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,168,TRUE,78,19.058823529411764,79,14.4,849,0.4876325088339223,pf,1
345,1985,1985,21985,Terry Porter,POR,0028500938,1986-04-13,SAN,FALSE,FALSE,1610612757,1963-04-08,6.25,00,30,G,195,23,0,Wisconsin-Stevens Point,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1985-10-25,170,TRUE,79,18.857142857142858,79,14.4,849,0.4876325088339223,pf,0
77516,1985,1984,21985,Tim McCormick,SEA,0028500067,1985-11-06,GOS,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,376,TRUE,79,9.473684210526315,77,13.5,876,0.3801369863013699,pf,4
77516,1985,1984,21985,Tim McCormick,SEA,0028500081,1985-11-08,POR,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,378,TRUE,80,14.823529411764705,77,13.5,876,0.3801369863013699,pf,2
77516,1985,1984,21985,Tim McCormick,SEA,0028500086,1985-11-09,SAC,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,379,TRUE,81,15.75,77,13.5,876,0.3801369863013699,pf,6
77516,1985,1984,21985,Tim McCormick,SEA,0028500101,1985-11-12,DAL,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,382,TRUE,82,11.454545454545455,77,13.5,876,0.3801369863013699,pf,5
77516,1985,1984,21985,Tim McCormick,SEA,0028500102,1985-11-13,LAC,FALSE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,383,TRUE,83,6.545454545454546,77,13.5,876,0.3801369863013699,pf,2
77516,1985,1984,21985,Tim McCormick,SEA,0028500002,1985-11-15,PHX,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,385,TRUE,84,4,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500126,1985-11-16,SAN,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,386,TRUE,85,9,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500142,1985-11-20,MIL,TRUE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,390,TRUE,86,25.043478260869563,77,13.5,876,0.3801369863013699,pf,4
77516,1985,1984,21985,Tim McCormick,SEA,0028500152,1985-11-22,HOU,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,392,TRUE,87,12,77,13.5,876,0.3801369863013699,pf,4
77516,1985,1984,21985,Tim McCormick,SEA,0028500165,1985-11-24,DEN,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,394,TRUE,88,11.076923076923077,77,13.5,876,0.3801369863013699,pf,5
77516,1985,1984,21985,Tim McCormick,SEA,0028500171,1985-11-26,LAC,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,396,TRUE,89,18,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500189,1985-11-29,LAL,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,399,TRUE,90,15.272727272727273,77,13.5,876,0.3801369863013699,pf,6
77516,1985,1984,21985,Tim McCormick,SEA,0028500206,1985-11-30,DEN,FALSE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,400,TRUE,91,15.157894736842104,77,13.5,876,0.3801369863013699,pf,5
77516,1985,1984,21985,Tim McCormick,SEA,0028500213,1985-12-03,SAN,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,403,TRUE,92,18.58064516129032,77,13.5,876,0.3801369863013699,pf,2
77516,1985,1984,21985,Tim McCormick,SEA,0028500232,1985-12-05,CLE,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,405,TRUE,93,15.096774193548388,77,13.5,876,0.3801369863013699,pf,2
77516,1985,1984,21985,Tim McCormick,SEA,0028500240,1985-12-06,WAS,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,406,TRUE,94,12.461538461538462,77,13.5,876,0.3801369863013699,pf,4
77516,1985,1984,21985,Tim McCormick,SEA,0028500250,1985-12-08,PHL,FALSE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,408,TRUE,95,8.307692307692308,77,13.5,876,0.3801369863013699,pf,4
77516,1985,1984,21985,Tim McCormick,SEA,0028500254,1985-12-10,MIL,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,410,TRUE,96,14.727272727272728,77,13.5,876,0.3801369863013699,pf,1
77516,1985,1984,21985,Tim McCormick,SEA,0028500264,1985-12-11,ATL,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,411,TRUE,97,11.454545454545455,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500272,1985-12-13,LAC,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,413,TRUE,98,16.8,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500285,1985-12-15,GOS,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,415,TRUE,99,1.3846153846153846,77,13.5,876,0.3801369863013699,pf,1
77516,1985,1984,21985,Tim McCormick,SEA,0028500290,1985-12-17,PHX,TRUE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,417,TRUE,100,6.923076923076923,77,13.5,876,0.3801369863013699,pf,6
77516,1985,1984,21985,Tim McCormick,SEA,0028500304,1985-12-19,DET,TRUE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,419,TRUE,101,8.470588235294118,77,13.5,876,0.3801369863013699,pf,1
77516,1985,1984,21985,Tim McCormick,SEA,0028500317,1985-12-21,POR,TRUE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,421,TRUE,102,12,77,13.5,876,0.3801369863013699,pf,4
77516,1985,1984,21985,Tim McCormick,SEA,0028500343,1985-12-27,GOS,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,427,TRUE,103,16.5,77,13.5,876,0.3801369863013699,pf,2
77516,1985,1984,21985,Tim McCormick,SEA,0028500347,1985-12-28,LAC,TRUE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,428,TRUE,104,12,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500361,1985-12-30,UTH,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,430,TRUE,105,9,77,13.5,876,0.3801369863013699,pf,3
77516,1985,1984,21985,Tim McCormick,SEA,0028500369,1986-01-03,DEN,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,434,TRUE,106,23.04,77,13.5,876,0.3801369863013699,pf,5
77516,1985,1984,21985,Tim McCormick,SEA,0028500385,1986-01-06,PHX,TRUE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,437,TRUE,107,6.352941176470589,77,13.5,876,0.3801369863013699,pf,5
77516,1985,1984,21985,Tim McCormick,SEA,0028500392,1986-01-07,UTH,TRUE,TRUE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,438,TRUE,108,18,77,13.5,876,0.3801369863013699,pf,1
77516,1985,1984,21985,Tim McCormick,SEA,0028500405,1986-01-09,DEN,FALSE,FALSE,1610612760,1962-03-10,6.916666666666667,00,40,C,240,24,1,Michigan,15,OKC,Oklahoma City,thunder,Western,OKC,Western,Northwest,Thunder,FDBB30,F05133,1984-10-26,440,TRUE,109,16.8,77,13.5,876,0.3801369863013699,pf,4
