player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
64,1984,1984,21984,Sam Perkins,DAL,0028400557,1985-02-05,ATL,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,101,TRUE,49,8.689655172413794,82,13.23,780,0.5333333333333333,fga,3
64,1984,1984,21984,Sam Perkins,DAL,0028400565,1985-02-06,GOS,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,102,TRUE,50,14.89655172413793,82,13.23,780,0.5333333333333333,fga,9
64,1984,1984,21984,Sam Perkins,DAL,0028400585,1985-02-12,CLE,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,108,TRUE,51,11,82,13.23,780,0.5333333333333333,fga,10
64,1984,1984,21984,Sam Perkins,DAL,0028400590,1985-02-13,DET,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,109,TRUE,52,9,82,13.23,780,0.5333333333333333,fga,8
64,1984,1984,21984,Sam Perkins,DAL,0028400602,1985-02-15,PHX,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,111,TRUE,53,13.846153846153847,82,13.23,780,0.5333333333333333,fga,16
64,1984,1984,21984,Sam Perkins,DAL,0028400624,1985-02-19,HOU,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,115,TRUE,54,28.8,82,13.23,780,0.5333333333333333,fga,13
64,1984,1984,21984,Sam Perkins,DAL,0028400629,1985-02-20,POR,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,116,TRUE,55,10.080000000000002,82,13.23,780,0.5333333333333333,fga,8
64,1984,1984,21984,Sam Perkins,DAL,0028400637,1985-02-22,WAS,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,118,TRUE,56,19.894736842105264,82,13.23,780,0.5333333333333333,fga,13
64,1984,1984,21984,Sam Perkins,DAL,0028400645,1985-02-23,KCK,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,119,TRUE,57,10.125,82,13.23,780,0.5333333333333333,fga,8
64,1984,1984,21984,Sam Perkins,DAL,0028400658,1985-02-26,UTH,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,122,TRUE,58,14.823529411764705,82,13.23,780,0.5333333333333333,fga,13
64,1984,1984,21984,Sam Perkins,DAL,0028400678,1985-03-01,DEN,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,125,TRUE,59,12,82,13.23,780,0.5333333333333333,fga,15
64,1984,1984,21984,Sam Perkins,DAL,0028400689,1985-03-02,LAL,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,126,TRUE,60,0,82,13.23,780,0.5333333333333333,fga,6
64,1984,1984,21984,Sam Perkins,DAL,0028400697,1985-03-04,PHX,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,128,TRUE,61,15.600000000000001,82,13.23,780,0.5333333333333333,fga,11
64,1984,1984,21984,Sam Perkins,DAL,0028400700,1985-03-05,IND,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,129,TRUE,62,12,82,13.23,780,0.5333333333333333,fga,10
64,1984,1984,21984,Sam Perkins,DAL,0028400720,1985-03-08,BOS,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,132,TRUE,63,7.578947368421052,82,13.23,780,0.5333333333333333,fga,9
64,1984,1984,21984,Sam Perkins,DAL,0028400733,1985-03-10,NJN,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,134,TRUE,64,18.666666666666664,82,13.23,780,0.5333333333333333,fga,10
64,1984,1984,21984,Sam Perkins,DAL,0028400735,1985-03-11,SEA,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,135,TRUE,65,18.46153846153846,82,13.23,780,0.5333333333333333,fga,16
64,1984,1984,21984,Sam Perkins,DAL,0028400752,1985-03-13,KCK,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,137,TRUE,66,12,82,13.23,780,0.5333333333333333,fga,8
64,1984,1984,21984,Sam Perkins,DAL,0028400764,1985-03-15,DEN,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,139,TRUE,67,22.90909090909091,82,13.23,780,0.5333333333333333,fga,13
64,1984,1984,21984,Sam Perkins,DAL,0028400774,1985-03-16,CLE,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,140,TRUE,68,23.200000000000003,82,13.23,780,0.5333333333333333,fga,16
64,1984,1984,21984,Sam Perkins,DAL,0028400784,1985-03-18,DEN,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,142,TRUE,69,11.647058823529413,82,13.23,780,0.5333333333333333,fga,9
64,1984,1984,21984,Sam Perkins,DAL,0028400789,1985-03-19,SAN,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,143,TRUE,70,11,82,13.23,780,0.5333333333333333,fga,11
64,1984,1984,21984,Sam Perkins,DAL,0028400809,1985-03-22,SAN,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,146,TRUE,71,19.2,82,13.23,780,0.5333333333333333,fga,14
64,1984,1984,21984,Sam Perkins,DAL,0028400810,1985-03-23,CHI,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,147,TRUE,72,14,82,13.23,780,0.5333333333333333,fga,14
64,1984,1984,21984,Sam Perkins,DAL,0028400824,1985-03-26,GOS,TRUE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,150,TRUE,73,25.919999999999998,82,13.23,780,0.5333333333333333,fga,12
64,1984,1984,21984,Sam Perkins,DAL,0028400838,1985-03-27,UTH,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,151,TRUE,74,19.2,82,13.23,780,0.5333333333333333,fga,13
64,1984,1984,21984,Sam Perkins,DAL,0028400844,1985-03-29,LAL,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,153,TRUE,75,18.486486486486484,82,13.23,780,0.5333333333333333,fga,16
64,1984,1984,21984,Sam Perkins,DAL,0028400871,1985-04-02,GOS,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,157,TRUE,76,7.578947368421052,82,13.23,780,0.5333333333333333,fga,10
64,1984,1984,21984,Sam Perkins,DAL,0028400886,1985-04-05,LAC,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,160,TRUE,77,14.4,82,13.23,780,0.5333333333333333,fga,12
64,1984,1984,21984,Sam Perkins,DAL,0028400893,1985-04-06,HOU,TRUE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,161,TRUE,78,20.307692307692307,82,13.23,780,0.5333333333333333,fga,15
64,1984,1984,21984,Sam Perkins,DAL,0028400910,1985-04-09,KCK,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,164,TRUE,79,18,82,13.23,780,0.5333333333333333,fga,8
64,1984,1984,21984,Sam Perkins,DAL,0028400919,1985-04-11,SEA,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,166,TRUE,80,13.655172413793103,82,13.23,780,0.5333333333333333,fga,11
64,1984,1984,21984,Sam Perkins,DAL,0028400925,1985-04-12,POR,FALSE,FALSE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,167,TRUE,81,12.461538461538462,82,13.23,780,0.5333333333333333,fga,10
64,1984,1984,21984,Sam Perkins,DAL,0028400942,1985-04-14,LAC,FALSE,TRUE,1610612742,1961-06-14,6.75,00,41,F,235,24,0,North Carolina,12,DAL,Dallas,mavericks,Western,DAL,Western,Southwest,Mavericks,0063AF,BAC4CA,1984-10-27,169,TRUE,82,18,82,13.23,780,0.5333333333333333,fga,13
306,1984,1984,21984,Steve Colter,POR,0028400015,1984-10-27,KCK,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,0,TRUE,1,4,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400023,1984-10-30,SEA,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,3,TRUE,2,15.157894736842104,78,10.649999999999999,829,0.5162846803377563,fga,9
306,1984,1984,21984,Steve Colter,POR,0028400038,1984-11-01,PHX,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,5,TRUE,3,8,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400049,1984-11-03,LAC,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,7,TRUE,4,0,78,10.649999999999999,829,0.5162846803377563,fga,0
306,1984,1984,21984,Steve Colter,POR,0028400054,1984-11-04,LAL,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,8,TRUE,5,14.4,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400062,1984-11-06,PHX,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,10,TRUE,6,0,78,10.649999999999999,829,0.5162846803377563,fga,0
306,1984,1984,21984,Steve Colter,POR,0028400076,1984-11-09,LAL,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,13,TRUE,7,7.2,78,10.649999999999999,829,0.5162846803377563,fga,1
306,1984,1984,21984,Steve Colter,POR,0028400091,1984-11-11,GOS,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,15,TRUE,8,0,78,10.649999999999999,829,0.5162846803377563,fga,1
306,1984,1984,21984,Steve Colter,POR,0028400094,1984-11-13,DAL,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,17,TRUE,9,0,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400117,1984-11-16,SEA,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,20,TRUE,10,0,78,10.649999999999999,829,0.5162846803377563,fga,0
306,1984,1984,21984,Steve Colter,POR,0028400163,1984-11-24,CHI,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,28,TRUE,11,16.941176470588236,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400168,1984-11-27,CLE,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,31,TRUE,12,10.799999999999999,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400181,1984-11-28,DET,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,32,TRUE,13,31.764705882352942,78,10.649999999999999,829,0.5162846803377563,fga,7
306,1984,1984,21984,Steve Colter,POR,0028400195,1984-11-30,PHL,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,34,TRUE,14,6,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400199,1984-12-01,NYK,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,35,TRUE,15,10.956521739130435,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400210,1984-12-04,PHX,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,38,TRUE,16,4.8,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400225,1984-12-06,SAN,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,40,TRUE,17,19.636363636363633,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400236,1984-12-08,HOU,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,42,TRUE,18,0,78,10.649999999999999,829,0.5162846803377563,fga,1
306,1984,1984,21984,Steve Colter,POR,0028400253,1984-12-11,DEN,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,45,TRUE,19,13.846153846153847,78,10.649999999999999,829,0.5162846803377563,fga,1
306,1984,1984,21984,Steve Colter,POR,0028400263,1984-12-13,LAC,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,47,TRUE,20,21,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400272,1984-12-14,GOS,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,48,TRUE,21,6.545454545454546,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400296,1984-12-18,SEA,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,52,TRUE,22,20,78,10.649999999999999,829,0.5162846803377563,fga,7
306,1984,1984,21984,Steve Colter,POR,0028400303,1984-12-20,KCK,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,54,TRUE,23,7.7142857142857135,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400318,1984-12-22,PHX,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,56,TRUE,24,12,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400325,1984-12-25,GOS,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,59,TRUE,25,6.545454545454546,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400339,1984-12-27,SAN,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,61,TRUE,26,19.2,78,10.649999999999999,829,0.5162846803377563,fga,5
306,1984,1984,21984,Steve Colter,POR,0028400351,1984-12-29,HOU,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,63,TRUE,27,15.428571428571427,78,10.649999999999999,829,0.5162846803377563,fga,4
306,1984,1984,21984,Steve Colter,POR,0028400361,1985-01-01,PHL,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,66,TRUE,28,6,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400369,1985-01-03,SEA,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,68,TRUE,29,10.285714285714285,78,10.649999999999999,829,0.5162846803377563,fga,5
306,1984,1984,21984,Steve Colter,POR,0028400375,1985-01-04,LAL,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,69,TRUE,30,21.333333333333332,78,10.649999999999999,829,0.5162846803377563,fga,16
306,1984,1984,21984,Steve Colter,POR,0028400391,1985-01-06,IND,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,71,TRUE,31,9.818181818181817,78,10.649999999999999,829,0.5162846803377563,fga,7
306,1984,1984,21984,Steve Colter,POR,0028400399,1985-01-08,DAL,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,73,TRUE,32,6.545454545454546,78,10.649999999999999,829,0.5162846803377563,fga,2
306,1984,1984,21984,Steve Colter,POR,0028400417,1985-01-11,SAN,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,76,TRUE,33,14,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400428,1985-01-13,DAL,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,78,TRUE,34,28.5,78,10.649999999999999,829,0.5162846803377563,fga,14
306,1984,1984,21984,Steve Colter,POR,0028400437,1985-01-15,HOU,TRUE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,80,TRUE,35,5.142857142857142,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400459,1985-01-18,UTH,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,83,TRUE,36,7.2,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400466,1985-01-19,DEN,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,84,TRUE,37,0,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400478,1985-01-22,CHI,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,87,TRUE,38,0,78,10.649999999999999,829,0.5162846803377563,fga,0
306,1984,1984,21984,Steve Colter,POR,0028400485,1985-01-23,IND,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,88,TRUE,39,25.411764705882355,78,10.649999999999999,829,0.5162846803377563,fga,7
306,1984,1984,21984,Steve Colter,POR,0028400507,1985-01-27,BOS,FALSE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,92,TRUE,40,27,78,10.649999999999999,829,0.5162846803377563,fga,4
306,1984,1984,21984,Steve Colter,POR,0028400513,1985-01-29,LAL,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,94,TRUE,41,13.090909090909092,78,10.649999999999999,829,0.5162846803377563,fga,6
306,1984,1984,21984,Steve Colter,POR,0028400526,1985-01-31,GOS,FALSE,TRUE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,96,TRUE,42,18,78,10.649999999999999,829,0.5162846803377563,fga,3
306,1984,1984,21984,Steve Colter,POR,0028400531,1985-02-01,SAN,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,97,TRUE,43,0,78,10.649999999999999,829,0.5162846803377563,fga,0
306,1984,1984,21984,Steve Colter,POR,0028400540,1985-02-02,MIL,TRUE,FALSE,1610612757,1962-07-24,6.25,00,20,G,165,22,0,New Mexico State,12,POR,Portland,blazers,Western,POR,Western,Northwest,Trail Blazers,DE2032,BAC4CA,1984-10-27,98,TRUE,44,4.909090909090908,78,10.649999999999999,829,0.5162846803377563,fga,6
